Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
155,13.88943,7.32105,13.3464,18.40352,21.16832,17.81286,11.137,16.18848
156,13.63487,6.81065,14.11824,18.40352,19.63808,16.7895,9.60964,15.67456
157,8.54367,0.43065,8.97264,13.81856,14.0272,12.18438,2.48196,10.53536
158,7.01631,-0.59015,8.45808,13.30912,14.28224,12.44022,1.71828,11.30624
159,8.28911,3.23785,12.06,16.8752,18.10784,14.99862,4.26388,14.64672
160,5.48895,2.47225,11.28816,16.8752,17.8528,13.46358,1.46372,13.61888
161,0.65231,-1.86615,7.17168,14.58272,15.55744,11.16102,-2.60924,9.50752
162,-0.11137,-3.90775,4.3416,12.54496,14.79232,11.92854,-3.88204,7.19488
163,2.17967,-1.35575,5.37072,12.79968,15.81248,14.74278,-2.35468,7.96576
164,3.45247,0.17545,6.14256,11.7808,14.53728,13.71942,-3.88204,7.45184
165,-0.36593,-3.65255,2.02608,6.94112,8.16128,8.34678,-8.71868,3.8544
166,-1.38417,-5.69415,-1.57584,4.90336,5.61088,5.2767,-9.73692,1.54176
167,-0.11137,-5.18375,-1.83312,6.94112,6.376,5.78838,-8.46412,1.2848
168,-2.65697,-7.48055,-3.11952,6.43168,5.1008,3.9975,-9.2278,0.25696
169,-6.22081,-10.79815,-6.46416,2.61088,1.02016,0.92742,-11.00972,-2.31264
170,-4.43889,-10.28775,-6.97872,0.82784,-0.25504,0.67158,-10.75516,-3.34048
171,-0.36593,-7.48055,-5.17776,1.08256,0.76512,2.7183,-9.73692,-2.82656
172,1.16143,-6.45975,-4.40592,0.82784,0.51008,0.67158,-8.20956,-1.02784
173,1.41599,-6.20455,-3.63408,1.592,0.51008,-2.3985,-5.15484,1.79872
174,4.21615,-3.65255,-0.804,4.90336,3.57056,-1.88682,-0.82732,6.424
175,6.76175,-1.61095,1.51152,6.94112,4.59072,-0.60762,2.48196,9.50752
176,5.74351,-3.39735,-0.804,4.64864,1.53024,-4.18938,1.46372,8.47968
177,2.43423,-7.22535,-5.17776,0.57312,-3.31552,-10.0737,-1.08188,4.36832
178,4.21615,-5.18375,-4.40592,0.06368,-3.06048,-9.81786,1.46372,3.59744
