Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
393,3.45247,3.23785,-2.34768,4.1392,4.84576,4.50918,0.44548,-0.25696
394,8.03455,6.55545,1.51152,7.96,8.67136,7.8351,4.26388,4.11136
395,7.01631,6.30025,1.51152,7.45056,7.90624,5.02086,1.97284,4.36832
396,6.76175,6.55545,0.73968,5.92224,6.88608,1.95078,1.20916,4.36832
397,9.56191,9.10745,2.02608,6.94112,8.41632,3.22998,4.773,7.19488
398,11.08927,10.63865,3.56976,8.46944,9.94656,6.30006,6.0458,8.9936
399,8.79823,8.59705,2.28336,7.45056,8.41632,6.30006,4.26388,6.68096
400,8.03455,7.32105,0.99696,6.43168,7.39616,6.81174,3.75476,5.39616
401,11.59839,10.12825,2.54064,8.72416,9.69152,9.88182,7.3186,9.50752
402,14.39855,11.91465,3.82704,10.76192,12.49696,11.41686,8.84596,12.848
403,12.61663,10.12825,2.54064,9.99776,12.24192,8.85846,6.55492,11.5632
404,12.10751,9.61785,1.25424,9.99776,12.49696,5.53254,6.30036,10.53536
405,16.18047,13.95625,4.08432,13.56384,16.32256,8.34678,10.88244,13.10496
406,18.21695,15.99785,6.39984,15.85632,17.8528,11.16102,12.15524,14.64672
407,13.63487,11.65945,4.08432,13.56384,15.3024,7.57926,7.82772,12.848
408,12.36207,9.36265,3.31248,13.30912,15.3024,3.9975,6.55492,13.10496
409,18.21695,14.46665,8.97264,17.38464,19.89312,6.04422,11.90068,18.24416
