Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
84,-18.69425,-19.47495,-20.87184,-29.22912,-20.4032,-24.40074,-32.64732,-22.86944
85,0.65231,-0.84535,-2.34768,-11.144,-1.53024,-5.98026,-13.55532,-2.82656
86,4.21615,3.74825,2.54064,-7.3232,1.2752,-1.1193,-12.53708,-2.31264
87,-17.67601,-17.68855,-18.55632,-27.7008,-20.14816,-19.28394,-34.93836,-24.66816
88,-28.87665,-30.19335,-32.70672,-39.92736,-32.13504,-30.79674,-46.39356,-37.00224
89,-27.34929,-27.64135,-32.70672,-40.4368,-31.36992,-31.8201,-45.37532,-38.28704
90,-24.80369,-22.79255,-28.33296,-37.63488,-27.03424,-28.49418,-42.3206,-35.46048
91,-22.00353,-19.98535,-24.21648,-33.30464,-22.44352,-24.40074,-38.24764,-30.8352
92,-17.67601,-17.17815,-19.58544,-27.19136,-18.10784,-21.33066,-33.66556,-25.696
93,-23.78545,-23.30295,-23.44464,-30.248,-22.18848,-26.19162,-38.75676,-28.2656
94,-17.67601,-16.15735,-14.43984,-20.82336,-10.96672,-15.95802,-27.30156,-16.7024
95,10.07103,12.16985,13.86096,6.94112,18.87296,13.20774,2.2274,8.9936
96,28.65391,31.30985,32.89968,24.00736,37.74592,31.37238,20.0466,24.15424
97,35.78159,38.20025,40.61808,30.12064,43.86688,38.5359,26.66516,31.60608
98,42.90927,44.83545,47.30736,35.72448,48.71264,44.42022,31.75636,39.57184
99,42.40015,44.58025,47.30736,35.72448,47.43744,44.67606,29.97444,39.57184
100,38.83631,41.26265,44.73456,33.432,44.88704,43.90854,25.1378,35.20352
101,40.10911,41.51785,44.99184,34.19616,45.9072,46.2111,24.62868,34.43264
102,35.52703,35.64825,39.33168,28.84704,39.78624,39.30342,19.28292,27.23776
103,25.59919,24.41945,27.23952,18.1488,28.56448,27.0231,10.62788,15.16064
104,21.52623,19.06025,20.80752,13.81856,24.2288,22.16214,8.08228,11.30624
105,22.28991,19.82585,20.80752,15.34688,25.24896,23.95302,9.8642,13.36192
106,14.90767,13.19065,14.89008,9.74304,19.63808,20.37126,2.73652,7.19488
107,4.97983,3.74825,6.39984,1.84672,12.752,14.74278,-5.66396,0.0
108,9.30735,8.08665,10.7736,6.6864,18.36288,20.11542,0.44548,5.65312
109,18.21695,16.76345,19.52112,15.09216,26.52416,28.3023,9.10052,13.10496
110,18.47151,17.01865,20.03568,14.58272,25.24896,28.04646,8.5914,13.36192
111,17.70783,15.99785,18.74928,12.54496,23.46368,25.23222,6.30036,13.36192
112,19.23519,17.01865,19.26384,12.54496,24.73888,24.72054,6.80948,14.90368
113,21.52623,19.31545,20.80752,13.56384,26.26912,24.20886,9.35508,16.44544
114,21.52623,19.06025,20.80752,12.79968,23.97376,21.13878,9.60964,15.67456
115,22.54447,20.59145,23.6376,15.09216,24.48384,21.39462,10.62788,15.93152
116,17.45327,16.76345,21.0648,11.01664,19.89312,16.02198,4.26388,10.79232
117,17.45327,16.76345,20.80752,10.25248,19.63808,15.25446,6.0458,12.07712
118,19.99887,19.57065,21.83664,12.79968,21.6784,18.58038,10.88244,14.90368
119,25.34463,25.44025,26.2104,19.16768,27.28928,24.72054,18.01012,21.07072
120,39.59999,38.71065,38.55984,32.1584,40.55136,38.02422,30.48356,32.89088
121,47.49135,45.85625,44.47728,38.01696,46.92736,45.44358,34.30196,36.48832
122,29.41759,27.73705,25.43856,18.91296,29.3296,28.3023,14.44628,17.73024
123,12.10751,9.10745,7.42896,1.84672,13.00704,12.18438,-1.591,2.31264
124,10.83471,6.81065,5.88528,1.33728,11.73184,10.3935,-2.35468,-0.25696
125,6.25263,3.23785,3.31248,-0.44576,8.67136,6.30006,-4.64572,-5.39616
126,-0.11137,-2.37655,-2.0904,-4.776,5.35584,3.22998,-7.19132,-9.76448
127,5.23439,0.94105,0.22512,-0.70048,9.94656,8.85846,-2.60924,-5.39616
128,5.23439,-0.59015,-2.0904,-2.48352,6.63104,5.78838,-5.15484,-7.7088
129,-5.45713,-11.05335,-13.41072,-12.67232,-6.63104,-7.5153,-15.84636,-17.9872
130,-19.20337,-23.81335,-26.78928,-26.17248,-22.18848,-22.35402,-27.55612,-30.57824
131,-18.18513,-22.02695,-25.2456,-24.38944,-19.89312,-20.05146,-22.71948,-26.72384
132,-10.54833,-14.11575,-16.75536,-17.00256,-12.24192,-11.3529,-15.5918,-20.5568
133,-13.85761,-17.17815,-18.8136,-19.54976,-14.28224,-12.37626,-17.62828,-23.1264
134,-10.29377,-13.35015,-14.9544,-14.20064,-9.18144,-6.74778,-14.06444,-18.75808
135,-1.89329,-4.67335,-5.9496,-3.75712,-0.25504,2.46246,-6.6822,-10.02144
136,3.19791,1.45145,-1.06128,1.84672,4.59072,7.57926,-1.33644,-5.1392
137,0.65231,-0.33495,-4.14864,-0.70048,1.02016,4.25334,-3.88204,-8.22272
138,-7.23905,-6.71495,-10.06608,-7.06848,-5.61088,-2.65434,-10.24604,-13.61888
139,-10.54833,-9.77735,-12.12432,-8.34208,-8.41632,-4.18938,-13.30076,-15.93152
140,-22.76721,-22.02695,-22.93008,-18.7856,-20.65824,-14.93466,-26.53788,-29.29344
141,-40.58641,-39.63575,-39.396,-36.10656,-37.74592,-32.33178,-41.0478,-45.73888
142,-46.44129,-46.52615,-46.34256,-44.00288,-44.37696,-38.98362,-44.10252,-51.64896
143,-41.60465,-41.93255,-41.45424,-38.39904,-38.256,-33.61098,-37.73852,-45.99584
144,-32.18593,-31.72455,-31.16304,-27.44608,-26.7792,-25.16826,-28.57436,-36.48832
145,-32.94961,-31.97975,-32.19216,-29.22912,-29.3296,-28.75002,-30.8654,-39.31488
146,-28.87665,-27.89655,-28.84752,-26.4272,-25.75904,-24.1449,-22.97404,-32.12
147,5.23439,6.30025,6.39984,7.19584,8.41632,10.90518,14.19172,4.36832
148,30.94495,33.60665,35.2152,33.432,33.92032,36.48918,38.88404,30.8352
149,38.83631,41.77305,45.76368,41.58304,41.31648,43.6527,44.48436,38.03008
150,36.29071,38.20025,42.9336,38.01696,37.74592,39.8151,38.88404,32.89088
151,29.41759,30.03385,34.70064,31.13952,32.13504,32.90742,32.01092,25.95296
152,38.58175,38.45545,41.6472,40.81888,43.61184,43.14102,43.21156,37.00224
153,52.07343,50.96025,53.48208,51.77184,55.08864,55.1655,52.88484,46.76672
154,37.05439,36.41385,41.13264,36.23392,39.78624,41.60598,35.57476,29.80736
155,17.19871,17.27385,22.3512,17.63936,22.44352,23.95302,19.79204,13.61888
156,21.27167,20.59145,23.89488,21.20544,25.504,26.51142,26.91972,18.50112
157,31.19951,30.54425,31.87056,30.12064,32.64512,34.6983,38.37492,28.2656
158,44.18207,43.04905,43.19088,40.56416,42.33664,44.9319,51.8666,39.31488
159,57.41919,54.27785,54.5112,51.00768,52.79328,55.67718,64.08548,49.33632
160,62.76495,59.12665,59.14224,55.59264,58.14912,61.5615,69.17668,53.44768
161,63.01951,59.38185,58.11312,54.82848,57.384,61.04982,70.70404,52.6768
162,51.81887,47.38745,46.02096,42.60192,43.10176,46.2111,57.21236,38.28704
163,29.16303,23.39865,23.38032,20.44128,18.87296,22.67382,33.79284,16.95936
