Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
396,4.21615,0.94105,0.4824,2.61088,7.6512,1.95078,0.9546,5.65312
397,8.28911,2.21705,-1.31856,2.10144,6.12096,-0.09594,2.2274,4.11136
398,1.41599,-2.88695,-6.72144,-1.97408,2.29536,-3.16602,-0.82732,1.02784
399,-3.67521,-6.45975,-9.8088,-2.73824,1.02016,-2.91018,-4.90028,0.25696
400,-4.94801,-8.50135,-11.60976,-5.03072,-1.53024,-6.2361,-9.2278,-2.82656
401,-7.23905,-10.28775,-13.15344,-8.85152,-6.88608,-12.37626,-11.00972,-5.91008
402,-5.71169,-8.75655,-12.12432,-9.8704,-8.67136,-13.9113,-8.46412,-5.39616
403,-5.20257,-5.18375,-9.8088,-7.83264,-7.6512,-13.39962,-5.91852,-1.54176
404,-5.71169,-3.65255,-8.26512,-6.30432,-7.39616,-13.9113,-4.64572,1.02784
405,-8.51185,-7.48055,-11.35248,-9.36096,-9.94656,-16.21386,-10.24604,-2.5696
406,-11.05745,-11.30855,-13.668,-10.88928,-9.94656,-15.95802,-13.55532,-5.1392
407,-7.49361,-9.01175,-10.32336,-7.06848,-5.35584,-11.60874,-9.73692,-2.05568
408,-6.98449,-9.01175,-10.32336,-7.3232,-5.61088,-11.60874,-10.5006,-2.82656
409,-13.34849,-14.88135,-15.72624,-12.67232,-12.24192,-16.98138,-18.1374,-9.25056
410,-14.36673,-16.66775,-17.78448,-14.71008,-16.06752,-20.05146,-19.66476,-11.5632
